153360,0.0002
153361,0.0001
153362,0.0002
153363,0.0001
153364,0.0001
153365,0.0001
153366,0.0002
153367,0.0001
153368,0.0001
153369,0.0001
153370,0.0001
153371,0.0001
153372,0.0005
153373,0.0000
153374,0.0001
153375,0.0010
153376,0.0001
153377,0.0001
153378,0.0004
153379,0.0001
153380,0.0001
153381,0.0013
153382,0.0014
153383,0.0002
153384,0.0001
153385,0.0001
153386,0.0001
153387,0.0001
153388,0.0002
153389,0.0012
153390,0.0001
153391,0.0001
153392,0.0003
153393,0.0001
153394,0.0001
153395,0.0001
153396,0.0002
153397,0.0001
153398,0.0001
153399,0.0001
153400,0.0001
153401,0.0001
153402,0.0001
153403,0.0004
153404,0.0001
153405,0.0001
153406,0.0001
153407,0.0002
153408,0.0001
153409,0.0001
153410,0.0009
153411,0.0000
153412,0.0001
153413,0.0008
153414,0.0002
153415,0.0000
153416,0.0000
153417,0.0001
153418,0.0001
153419,0.0001
153420,0.0001
153421,0.0000
153422,0.0001
153423,0.0001
153424,0.0006
153425,0.0000
153426,0.0001
153427,0.0001
153428,0.0001
153429,0.0002
153430,0.0011
153431,0.0001
153432,0.0002
153433,0.0001
153434,0.0001
153435,0.0001
153436,0.0001
153437,0.0000
153438,0.0002
153439,0.0001
153440,0.0001
153441,0.0001
153442,0.0000
153443,0.0000
153444,0.0000
153445,0.0001
153446,0.0000
153447,0.0010
153448,0.0034
153449,0.0000
153450,0.0002
153451,0.0001
153452,0.0001
153453,0.0003
153454,0.0001
153455,0.0001
153456,0.0001
153457,0.0001
153458,0.0001
153459,0.0001
153460,0.0001
153461,0.0001
153462,0.0001
153463,0.0001
153464,0.0000
153465,0.0000
153466,0.0001
153467,0.0002
153468,0.0002
153469,0.0003
153470,0.0011
153471,0.0003
153472,0.0009
153473,0.0001
153474,0.0001
153475,0.0000
153476,0.0001
153477,0.0028
153478,0.0001
153479,0.0001
153480,0.0001
153481,0.0001
153482,0.0002
153483,0.0002
153484,0.0002
153485,0.0011
153486,0.0002
153487,0.0001
153488,0.0001
153489,0.0001
153490,0.0000
153491,0.0001
153492,0.0011
153493,0.0000
153494,0.0011
153495,0.0000
153496,0.0000
153497,0.0002
153498,0.0002
153499,0.0001
153500,0.0001
153501,0.0002
153502,0.0004
153503,0.0002
153504,0.0001
153505,0.0000
153506,0.0001
153507,0.0002
153508,0.0000
153509,0.0002
153510,0.0001
153511,0.0000
153512,0.0002
153513,0.0002
153514,0.0004
153515,0.0002
153516,0.0001
153517,0.0002
153518,0.0016
153519,0.0002
153520,0.0001
153521,0.0014
153522,0.0003
153523,0.0002
153524,0.0003
153525,0.0003
153526,0.0002
153527,0.0001
153528,0.0005
153529,0.0003
153530,0.0004
153531,0.0004
153532,0.0001
153533,0.0002
153534,0.0001
153535,0.0000
153536,0.0002
153537,0.0000
153538,0.0000
153539,0.0000
153540,0.0002
153541,0.0001
153542,0.0002
153543,0.0001
153544,0.0001
153545,0.0002
153546,0.0021
153547,0.0001
153548,0.0027
153549,0.0002
153550,0.0001
153551,0.0001
153552,0.0004
153553,0.0003
153554,0.0001
153555,0.0001
153556,0.0000
153557,0.0030
153558,0.0001
153559,0.0001
153560,0.0002
153561,0.0000
153562,0.0021
153563,0.0001
153564,0.0001
153565,0.0002
153566,0.0004
153567,0.0000
153568,0.0002
153569,0.0001
153570,0.0001
153571,0.0004
153572,0.0002
153573,0.0002
153574,0.0001
153575,0.0003
153576,0.0001
153577,0.0010
153578,0.0003
153579,0.0014
153580,0.0002
153581,0.0002
153582,0.0002
153583,0.0002
153584,0.0001
153585,0.0003
153586,0.0004
153587,0.0001
153588,0.0005
153589,0.0002
153590,0.0002
153591,0.0002
153592,0.0002
153593,0.0000
153594,0.0014
153595,0.0002
153596,0.0001
153597,0.0002
153598,0.0000
153599,0.0002
153600,0.0004
153601,0.0070
153602,0.0001
153603,0.0001
153604,0.0001
153605,0.0001
153606,0.0003
153607,0.0001
153608,0.0001
153609,0.0002
153610,0.0001
153611,0.0001
153612,0.0001
153613,0.0002
153614,0.0005
153615,0.0003
153616,0.0001
153617,0.0002
153618,0.0002
153619,0.0001
153620,0.0002
153621,0.0000
153622,0.0000
153623,0.0001
153624,0.0000
153625,0.0000
153626,0.0001
153627,0.0001
153628,0.0006
153629,0.0001
153630,0.0022
153631,0.0003
153632,0.0000
153633,0.0003
153634,0.0001
153635,0.0017
153636,0.0001
153637,0.0000
153638,0.0002
153639,0.0002
153640,0.0000
153641,0.0002
153642,0.0001
153643,0.0003
153644,0.0001
153645,0.0003
153646,0.0005
153647,0.0004
153648,0.0001
153649,0.0000
153650,0.0001
153651,0.0000
153652,0.0008
153653,0.0004
153654,0.0000
153655,0.0001
153656,0.0000
153657,0.0001
153658,0.0000
153659,0.0000
153660,0.0004
153661,0.0001
153662,0.0001
153663,0.0001
153664,0.0001
153665,0.0002
153666,0.0005
153667,0.0002
153668,0.0003
153669,0.0162
153670,0.0014
153671,0.0001
153672,0.0001
153673,0.0002
153674,0.0000
153675,0.0000
153676,0.0000
153677,0.0003
153678,0.0003
153679,0.0003
153680,0.0002
153681,0.0001
153682,0.0000
153683,0.0000
153684,0.0005
153685,0.0005
153686,0.0012
153687,0.0000
153688,0.0001
153689,0.0004
153690,0.0000
153691,0.0001
153692,0.0002
153693,0.0003
153694,0.0002
153695,0.0001
153696,0.0000
153697,0.0002
153698,0.0000
153699,0.0002
153700,0.0002
153701,0.0001
153702,0.0000
153703,0.0002
153704,0.0000
153705,0.0004
153706,0.0000
153707,0.0008
153708,0.0004
153709,0.0001
153710,0.0001
153711,0.0001
153712,0.0003
153713,0.0000
153714,0.0005
153715,0.0001
153716,0.0001
153717,0.0001
153718,0.0000
153719,0.0001
153720,0.0012
153721,0.0000
153722,0.0000
153723,0.0002
153724,0.0007
153725,0.0002
153726,0.0001
153727,0.0002
153728,0.0002
153729,0.0002
153730,0.0002
153731,0.0002
153732,0.0002
153733,0.0002
153734,0.0001
153735,0.0002
153736,0.0002
153737,0.0002
153738,0.0003
153739,0.0001
153740,0.0002
153741,0.0002
153742,0.0001
153743,0.0014
153744,0.0002
153745,0.0000
153746,0.0001
153747,0.0002
153748,0.0002
153749,0.0001
153750,0.0001
153751,0.0002
153752,0.0057
153753,0.0001
153754,0.0002
153755,0.0002
153756,0.0001
153757,0.0000
153758,0.0001
153759,0.0001
153760,0.0003
153761,0.0006
153762,0.0003
153763,0.0004
153764,0.0003
153765,0.0003
153766,0.0000
153767,0.0003
153768,0.0001
153769,0.0001
153770,0.0002
153771,0.0001
153772,0.0000
153773,0.0004
153774,0.0000
153775,0.0003
153776,0.0002
153777,0.0003
153778,0.0001
153779,0.0002
153780,0.0001
153781,0.0001
153782,0.0003
153783,0.0004
153784,0.0001
153785,0.0001
153786,0.0002
153787,0.0000
153788,0.0000
153789,0.0002
153790,0.0000
153791,0.0001
153792,0.0001
153793,0.0001
153794,0.0005
153795,0.0000
153796,0.0002
153797,0.0000
153798,0.0004
153799,0.0002
153800,0.0001
153801,0.0003
153802,0.0001
153803,0.0000
153804,0.0001
153805,0.0001
153806,0.0005
153807,0.0001
153808,0.0003
153809,0.0001
153810,0.0001
153811,0.0005
153812,0.0043
153813,0.0000
153814,0.0002
153815,0.0003
153816,0.0002
153817,0.0002
153818,0.0004
153819,0.0005
153820,0.0003
153821,0.0001
153822,0.0001
153823,0.0001
153824,0.0001
153825,0.0006
153826,0.0001
153827,0.0001
153828,0.0001
153829,0.0003
153830,0.0024
153831,0.0009
153832,0.0000
153833,0.0005
153834,0.0000
153835,0.0001
153836,0.0001
153837,0.0001
153838,0.0001
153839,0.0001
153840,0.0002
153841,0.0004
153842,0.0001
153843,0.0001
153844,0.0012
153845,0.0002
153846,0.0001
153847,0.0003
153848,0.0008
153849,0.0000
153850,0.0001
153851,0.0007
153852,0.0002
153853,0.0006
153854,0.0000
153855,0.0002
153856,0.0001
153857,0.0000
153858,0.0000
153859,0.0001
153860,0.0001
153861,0.0001
153862,0.0002
153863,0.0001
153864,0.0001
153865,0.0001
153866,0.0002
153867,0.0002
153868,0.0002
153869,0.0003
153870,0.0001
153871,0.0003
153872,0.0003
153873,0.0002
153874,0.0001
153875,0.0001
153876,0.0001
153877,0.0001
153878,0.0001
153879,0.0000
153880,0.0004
153881,0.0001
153882,0.0007
153883,0.0004
153884,0.0001
153885,0.0001
153886,0.0000
153887,0.0000
153888,0.0001
153889,0.0000
153890,0.0000
153891,0.0000
153892,0.0003
153893,0.0000
153894,0.0001
153895,0.0000
153896,0.0001
153897,0.0001
153898,0.0000
153899,0.0001
153900,0.0005
153901,0.0014
153902,0.0000
153903,0.0000
153904,0.0000
153905,0.0001
153906,0.0001
153907,0.0011
153908,0.0000
153909,0.0001
153910,0.0009
153911,0.0001
153912,0.0000
153913,0.0001
153914,0.0008
153915,0.0001
153916,0.0001
153917,0.0002
153918,0.0002
153919,0.0005
153920,0.0003
153921,0.0003
153922,0.0002
153923,0.0002
153924,0.0002
153925,0.0000
153926,0.0015
153927,0.0000
153928,0.0005
153929,0.0003
153930,0.0000
153931,0.0001
153932,0.0011
153933,0.0001
153934,0.0003
153935,0.0001
153936,0.0000
153937,0.0000
153938,0.0001
153939,0.0000
153940,0.0002
153941,0.0002
153942,0.0001
153943,0.0000
153944,0.0000
153945,0.0000
153946,0.0001
153947,0.0000
153948,0.0000
153949,0.0000
153950,0.0002
153951,0.0000
153952,0.0000
153953,0.0001
153954,0.0002
153955,0.0002
153956,0.0001
153957,0.0000
153958,0.0002
153959,0.0001
153960,0.0002
153961,0.0005
153962,0.0000
153963,0.0001
153964,0.0001
153965,0.0001
153966,0.0000
153967,0.0000
153968,0.0000
153969,0.0000
153970,0.0000
153971,0.0000
153972,0.0013
153973,0.0000
153974,0.0000
153975,0.0000
153976,0.0000
153977,0.0000
153978,0.0000
153979,0.0000
153980,0.0000
153981,0.0000
153982,0.0002
153983,0.0000
153984,0.0000
153985,0.0000
153986,0.0000
153987,0.0000
153988,0.0003
153989,0.0001
153990,0.0001
153991,0.0000
153992,0.0003
153993,0.0001
153994,0.0001
153995,0.0003
153996,0.0000
153997,0.0000
153998,0.0000
153999,0.0000
154000,0.0000
154001,0.0001
154002,0.0000
154003,0.0001
154004,0.0001
154005,0.0001
154006,0.0001
154007,0.0000
154008,0.0000
154009,0.0000
154010,0.0002
154011,0.0001
154012,0.0001
154013,0.0004
154014,0.0000
154015,0.0002
154016,0.0002
154017,0.0003
154018,0.0001
154019,0.0001
154020,0.0000
154021,0.0001
154022,0.0000
154023,0.0001
154024,0.0001
154025,0.0004
154026,0.0000
154027,0.0001
154028,0.0002
154029,0.0001
154030,0.0001
154031,0.0002
154032,0.0001
154033,0.0004
154034,0.0005
154035,0.0001
154036,0.0000
154037,0.0003
154038,0.0000
154039,0.0000
154040,0.0001
154041,0.0001
154042,0.0000
154043,0.0001
154044,0.0000
154045,0.0003
154046,0.0003
154047,0.0002
154048,0.0001
154049,0.0000
154050,0.0002
154051,0.0003
154052,0.0001
154053,0.0000
154054,0.0013
154055,0.0000
154056,0.0003
154057,0.0000
154058,0.0000
154059,0.0001
154060,0.0001
154061,0.0003
154062,0.0004
154063,0.0000
154064,0.0002
154065,0.0001
154066,0.0002
154067,0.0001
154068,0.0029
154069,0.0001
154070,0.0005
154071,0.0001
154072,0.0001
154073,0.0064
154074,0.0001
154075,0.0001
154076,0.0002
154077,0.0001
154078,0.0002
154079,0.0004
154080,0.0002
154081,0.0002
154082,0.0000
154083,0.0002
154084,0.0002
154085,0.0001
154086,0.0002
154087,0.0004
154088,0.0003
154089,0.0003
154090,0.0001
154091,0.0003
154092,0.0000
154093,0.0002
154094,0.0002
154095,0.0019
154096,0.0001
154097,0.0001
154098,0.0000
154099,0.0001
154100,0.0001
154101,0.0002
154102,0.0011
154103,0.0001
154104,0.0001
154105,0.0000
154106,0.0000
154107,0.0001
154108,0.0001
154109,0.0001
154110,0.0000
154111,0.0003
154112,0.0001
154113,0.0001
154114,0.0001
154115,0.0000
154116,0.0001
154117,0.0003
154118,0.0000
154119,0.0002
154120,0.0000
154121,0.0002
154122,0.0000
154123,0.0001
154124,0.0000
154125,0.0001
154126,0.0001
154127,0.0002
154128,0.0001
154129,0.0002
154130,0.0001
154131,0.0001
154132,0.0001
154133,0.0001
154134,0.0001
154135,0.0002
154136,0.0001
154137,0.0005
154138,0.0001
154139,0.0001
154140,0.0001
154141,0.0006
154142,0.0004
154143,0.0003
154144,0.0004
154145,0.0000
154146,0.0009
154147,0.0009
154148,0.0002
154149,0.0002
154150,0.0020
154151,0.0004
154152,0.0001
154153,0.0002
154154,0.0002
154155,0.0001
154156,0.0001
154157,0.0008
154158,0.0001
154159,0.0001
154160,0.0001
154161,0.0001
154162,0.0000
154163,0.0008
154164,0.0003
154165,0.0001
154166,0.0005
154167,0.0001
154168,0.0014
154169,0.0003
154170,0.0021
154171,0.0012
154172,0.0009
154173,0.0001
154174,0.0004
154175,0.0001
154176,0.0001
154177,0.0006
154178,0.0001
154179,0.0001
154180,0.0021
154181,0.0008
154182,0.0001
154183,0.0002
154184,0.0001
154185,0.0030
154186,0.0025
154187,0.0001
154188,0.0046
154189,0.0000
154190,0.0002
154191,0.0000
154192,0.0001
154193,0.0002
154194,0.0000
154195,0.0002
154196,0.0001
154197,0.0000
154198,0.0001
154199,0.0003
154200,0.0001
154201,0.0000
154202,0.0180
154203,0.0002
154204,0.0002
154205,0.0001
154206,0.0001
154207,0.0005
154208,0.0000
154209,0.0064
154210,0.0001
154211,0.0004
154212,0.0002
154213,0.0001
154214,0.0000
154215,0.0001
154216,0.0001
154217,0.0001
154218,0.0001
154219,0.0000
154220,0.0001
154221,0.0001
154222,0.0002
154223,0.0001
154224,0.0002
154225,0.0001
154226,0.0000
154227,0.0001
154228,0.0000
154229,0.0011
154230,0.0000
154231,0.0001
154232,0.0001
154233,0.0002
154234,0.0001
154235,0.0000
154236,0.0000
154237,0.0061
154238,0.0003
154239,0.0001
154240,0.0005
154241,0.0002
154242,0.0001
154243,0.0001
154244,0.0086
154245,0.0001
154246,0.0001
154247,0.0038
154248,0.0001
154249,0.0001
154250,0.0001
154251,0.0013
154252,0.0001
154253,0.0000
154254,0.0001
154255,0.0001
154256,0.0002
154257,0.0001
154258,0.0004
154259,0.0001
154260,0.0002
154261,0.0001
154262,0.0024
154263,0.0000
154264,0.0010
154265,0.0010
154266,0.0001
154267,0.0000
154268,0.0005
154269,0.0002
154270,0.0001
154271,0.0005
154272,0.0001
154273,0.0002
154274,0.0000
154275,0.0001
154276,0.0001
154277,0.0002
154278,0.0002
154279,0.0012
154280,0.0001
154281,0.0002
154282,0.0000
154283,0.0001
154284,0.0000
154285,0.0001
154286,0.0000
154287,0.0000
154288,0.0001
154289,0.0000
154290,0.0000
154291,0.0000
154292,0.0000
154293,0.0000
154294,0.0001
154295,0.0001
154296,0.0001
154297,0.0003
154298,0.0001
154299,0.0001
154300,0.0004
154301,0.0001
154302,0.0002
154303,0.0002
154304,0.0001
154305,0.0004
154306,0.0001
154307,0.0001
154308,0.0000
154309,0.0000
154310,0.0002
154311,0.0000
154312,0.0003
154313,0.0000
154314,0.0001
154315,0.0002
154316,0.0001
154317,0.0002
154318,0.0001
154319,0.0001
154320,0.0002
154321,0.0001
154322,0.0002
154323,0.0000
154324,0.0002
154325,0.0001
154326,0.0012
154327,0.0001
154328,0.0001
154329,0.0004
154330,0.0002
154331,0.0002
154332,0.0006
154333,0.0001
154334,0.0001
154335,0.0001
154336,0.0001
154337,0.0001
154338,0.0002
154339,0.0002
154340,0.0001
154341,0.0001
154342,0.0001
154343,0.0001
154344,0.0003
154345,0.0002
154346,0.0002
154347,0.0001
154348,0.0001
154349,0.0000
154350,0.0001
154351,0.0001
154352,0.0001
154353,0.0001
154354,0.0001
154355,0.0001
154356,0.0002
154357,0.0001
154358,0.0001
154359,0.0001
154360,0.0001
154361,0.0000
154362,0.0001
154363,0.0014
154364,0.0001
154365,0.0002
154366,0.0001
154367,0.0003
154368,0.0004
154369,0.0002
154370,0.0001
154371,0.0081
154372,0.0000
154373,0.0002
154374,0.0000
154375,0.0003
154376,0.0000
154377,0.0000
154378,0.0001
154379,0.0003
154380,0.0000
154381,0.0004
154382,0.0001
154383,0.0001
154384,0.0005
154385,0.0001
154386,0.0001
154387,0.0000
154388,0.0005
154389,0.0000
154390,0.0001
154391,0.0001
154392,0.0000
154393,0.0001
154394,0.0001
154395,0.0002
154396,0.0000
154397,0.0002
154398,0.0000
154399,0.0002
154400,0.0000
154401,0.0000
154402,0.0001
154403,0.0002
154404,0.0003
154405,0.0000
154406,0.0002
154407,0.0001
154408,0.0004
154409,0.0001
154410,0.0001
154411,0.0004
154412,0.0000
154413,0.0001
154414,0.0003
154415,0.0001
154416,0.0003
154417,0.0002
154418,0.0001
154419,0.0001
154420,0.0002
154421,0.0003
154422,0.0001
154423,0.0000
154424,0.0002
154425,0.0007
154426,0.0000
154427,0.0005
154428,0.0002
154429,0.0003
154430,0.0000
154431,0.0002
154432,0.0001
154433,0.0003
154434,0.0000
154435,0.0001
154436,0.0001
154437,0.0002
154438,0.0005
154439,0.0001
154440,0.0001
154441,0.0000
154442,0.0001
154443,0.0001
154444,0.0001
154445,0.0001
154446,0.0001
154447,0.0001
154448,0.0000
154449,0.0000
154450,0.0003
154451,0.0002
154452,0.0003
154453,0.0002
154454,0.0001
154455,0.0002
154456,0.0002
154457,0.0006
154458,0.0000
154459,0.0027
154460,0.0001
154461,0.0002
154462,0.0001
154463,0.0000
154464,0.0003
154465,0.0001
154466,0.0003
154467,0.0001
154468,0.0002
154469,0.0069
154470,0.0000
154471,0.0032
154472,0.0000
154473,0.0001
154474,0.0001
154475,0.0001
154476,0.0002
154477,0.0002
154478,0.0002
154479,0.0000
154480,0.0002
154481,0.0001
154482,0.0001
154483,0.0001
154484,0.0078
154485,0.0001
154486,0.0000
154487,0.0003
154488,0.0000
154489,0.0001
154490,0.0001
154491,0.0003
154492,0.0000
154493,0.0003
154494,0.0001
154495,0.0002
154496,0.0001
154497,0.0003
154498,0.0001
154499,0.0000
154500,0.0001
154501,0.0001
154502,0.0004
154503,0.0011
154504,0.0003
154505,0.0000
154506,0.0000
154507,0.0005
154508,0.0002
154509,0.0003
154510,0.0000
154511,0.0001
154512,0.0001
154513,0.0001
154514,0.0005
154515,0.0059
154516,0.0000
154517,0.0002
154518,0.0002
154519,0.0003
154520,0.0002
154521,0.0002
154522,0.0001
154523,0.0004
154524,0.0003
154525,0.0001
154526,0.0018
154527,0.0000
154528,0.0003
154529,0.0002
154530,0.0000
154531,0.0001
154532,0.0001
154533,0.0001
154534,0.0001
154535,0.0003
154536,0.0002
154537,0.0001
154538,0.0002
154539,0.0001
154540,0.0001
154541,0.0001
154542,0.0001
154543,0.0001
154544,0.0003
154545,0.0001
154546,0.0001
154547,0.0001
154548,0.0001
154549,0.0001
154550,0.0002
154551,0.0002
154552,0.0001
154553,0.0001
154554,0.0001
154555,0.0001
154556,0.0001
154557,0.0001
154558,0.0001
154559,0.0001
154560,0.0001
154561,0.0001
154562,0.0001
154563,0.0001
154564,0.0000
154565,0.0001
154566,0.0001
154567,0.0001
154568,0.0005
154569,0.0006
154570,0.0000
154571,0.0000
154572,0.0000
154573,0.0001
154574,0.0004
154575,0.0002
154576,0.0002
154577,0.0002
154578,0.0004
154579,0.0000
154580,0.0000
154581,0.0000
154582,0.0001
154583,0.0003
154584,0.0002
154585,0.0002
154586,0.0000
154587,0.0002
154588,0.0004
154589,0.0001
154590,0.0001
154591,0.0006
154592,0.0001
154593,0.0002
154594,0.0002
154595,0.0009
154596,0.0008
154597,0.0002
154598,0.0001
154599,0.0000
154600,0.0001
154601,0.0000
154602,0.0000
154603,0.0001
154604,0.0002
154605,0.0012
154606,0.0001
154607,0.0003
154608,0.0001
154609,0.0024
